experiment,participant_id,item_index,nll
devardaetal2024_cloze,YIJUVR,48,4.8515625
devardaetal2024_cloze,YIJUVR,49,10.6728515625
devardaetal2024_cloze,YIJUVR,50,6.28125
devardaetal2024_cloze,YIJUVR,51,10.695281982421875
devardaetal2024_cloze,YIJUVR,52,0.96875
devardaetal2024_cloze,YIJUVR,53,6.6875
devardaetal2024_cloze,YIJUVR,54,2.578125
devardaetal2024_cloze,YIJUVR,55,1.71875
devardaetal2024_cloze,YIJUVR,56,4.11376953125
devardaetal2024_cloze,YIJUVR,57,3.671875
devardaetal2024_cloze,YIJUVR,58,4.25
devardaetal2024_cloze,YIJUVR,59,1.1796875
devardaetal2024_cloze,YIJUVR,60,10.8955078125
devardaetal2024_cloze,YIJUVR,61,5.0625
devardaetal2024_cloze,YIJUVR,62,1.25
devardaetal2024_cloze,YIJUVR,63,3.6875
devardaetal2024_cloze,YIJUVR,64,3.234375
devardaetal2024_cloze,YIJUVR,65,4.375
devardaetal2024_cloze,YIJUVR,66,5.6875
devardaetal2024_cloze,YIJUVR,67,2.375
devardaetal2024_cloze,YIJUVR,68,4.9765625
devardaetal2024_cloze,YIJUVR,69,1.2109375
devardaetal2024_cloze,YIJUVR,70,3.5780029296875
devardaetal2024_cloze,YIJUVR,71,3.015625
devardaetal2024_cloze,YIJUVR,72,4.25
devardaetal2024_cloze,YIJUVR,73,0.5546875
devardaetal2024_cloze,YIJUVR,74,10.3359375
devardaetal2024_cloze,YIJUVR,75,1.4609375
devardaetal2024_cloze,YIJUVR,76,3.90625
devardaetal2024_cloze,YIJUVR,77,0.5546875
devardaetal2024_cloze,YIJUVR,78,0.15234375
devardaetal2024_cloze,YIJUVR,79,1.046875
devardaetal2024_cloze,YIJUVR,80,3.625
devardaetal2024_cloze,YIJUVR,81,1.8125
devardaetal2024_cloze,YIJUVR,82,2.953125
devardaetal2024_cloze,YIJUVR,83,1.96875
devardaetal2024_cloze,YIJUVR,84,4.108612060546875
devardaetal2024_cloze,YIJUVR,85,6.15625
devardaetal2024_cloze,YIJUVR,86,4.25
devardaetal2024_cloze,YIJUVR,87,7.0625
devardaetal2024_cloze,YIJUVR,88,0.248046875
devardaetal2024_cloze,YIJUVR,89,3.6875
devardaetal2024_cloze,YIJUVR,90,3.4375
devardaetal2024_cloze,YIJUVR,91,2.875
devardaetal2024_cloze,YIJUVR,92,2.164031982421875
devardaetal2024_cloze,YIJUVR,93,3.9375
devardaetal2024_cloze,YIJUVR,94,4.78125
devardaetal2024_cloze,YIJUVR,95,2.96875
devardaetal2024_cloze,YIJUVR,96,2.84375
devardaetal2024_cloze,YIJUVR,97,7.8671875
devardaetal2024_cloze,YIJUVR,98,0.6328125
devardaetal2024_cloze,YIJUVR,99,6.375
devardaetal2024_cloze,YIJUVR,100,0.390625
devardaetal2024_cloze,YIJUVR,101,3.078125
devardaetal2024_cloze,YIJUVR,102,7.125
devardaetal2024_cloze,YIJUVR,103,0.1982421875
devardaetal2024_cloze,YIJUVR,104,1.765625
devardaetal2024_cloze,YIJUVR,105,2.14501953125
devardaetal2024_cloze,YIJUVR,106,2.9375
devardaetal2024_cloze,YIJUVR,107,6.875
devardaetal2024_cloze,YIJUVR,108,2.373046875
devardaetal2024_cloze,YIJUVR,109,2.375
devardaetal2024_cloze,YIJUVR,110,1.7890625
devardaetal2024_cloze,YIJUVR,111,7.5625
devardaetal2024_cloze,YIJUVR,112,4.507781982421875
devardaetal2024_cloze,YIJUVR,113,1.921875
devardaetal2024_cloze,YIJUVR,114,2.296875
devardaetal2024_cloze,YIJUVR,115,3.435546875
devardaetal2024_cloze,YIJUVR,116,12.15234375
devardaetal2024_cloze,YIJUVR,117,5.15625
devardaetal2024_cloze,YIJUVR,118,2.703125
devardaetal2024_cloze,YIJUVR,119,1.4140625
devardaetal2024_cloze,YIJUVR,120,0.86328125
devardaetal2024_cloze,YIJUVR,121,1.765625
devardaetal2024_cloze,YIJUVR,122,0.5078125
devardaetal2024_cloze,YIJUVR,123,0.431640625
devardaetal2024_cloze,YIJUVR,124,6.5
devardaetal2024_cloze,YIJUVR,125,3.6875
devardaetal2024_cloze,YIJUVR,126,2.40625
devardaetal2024_cloze,YIJUVR,127,3.8125
devardaetal2024_cloze,YIJUVR,128,7.0625
devardaetal2024_cloze,YIJUVR,129,2.09619140625
devardaetal2024_cloze,YIJUVR,130,0.32421875
devardaetal2024_cloze,YIJUVR,131,1.796875
devardaetal2024_cloze,YIJUVR,132,0.91015625
devardaetal2024_cloze,YIJUVR,133,2.5625
devardaetal2024_cloze,YIJUVR,134,5.0625
devardaetal2024_cloze,YIJUVR,135,5.96875
devardaetal2024_cloze,YIJUVR,136,12.5
devardaetal2024_cloze,YIJUVR,137,2.53125
devardaetal2024_cloze,YIJUVR,138,4.1875
devardaetal2024_cloze,YIJUVR,139,1.328125
devardaetal2024_cloze,YIJUVR,140,4.0625
devardaetal2024_cloze,YIJUVR,141,3.109375
devardaetal2024_cloze,YIJUVR,142,0.15234375
devardaetal2024_cloze,YIJUVR,143,1.578125
devardaetal2024_cloze,YIJUVR,144,5.46875
devardaetal2024_cloze,YIJUVR,145,1.9765625
devardaetal2024_cloze,YIJUVR,146,3.5625
devardaetal2024_cloze,YIJUVR,147,3.84375
devardaetal2024_cloze,YIJUVR,148,4.5625
devardaetal2024_cloze,YIJUVR,149,16.59375
devardaetal2024_cloze,YIJUVR,150,6.375
devardaetal2024_cloze,YIJUVR,151,5.125
devardaetal2024_cloze,YIJUVR,152,3.40625
devardaetal2024_cloze,YIJUVR,153,2.90625
devardaetal2024_cloze,YIJUVR,154,3.046875
devardaetal2024_cloze,YIJUVR,155,0.69140625
devardaetal2024_cloze,YIJUVR,156,1.8359375
devardaetal2024_cloze,YIJUVR,157,3.625
devardaetal2024_cloze,YIJUVR,158,5.0625
devardaetal2024_cloze,YIJUVR,159,4.8603515625
devardaetal2024_cloze,YIJUVR,160,1.4375
devardaetal2024_cloze,YIJUVR,161,1.40625
devardaetal2024_cloze,YIJUVR,162,0.87109375
devardaetal2024_cloze,YIJUVR,163,0.74609375
devardaetal2024_cloze,YIJUVR,164,2.84375
devardaetal2024_cloze,YIJUVR,165,0.2294921875
devardaetal2024_cloze,YIJUVR,166,7.171875
devardaetal2024_cloze,YIJUVR,167,3.5
devardaetal2024_cloze,YIJUVR,168,4.2900390625
devardaetal2024_cloze,YIJUVR,169,4.65625
devardaetal2024_cloze,YIJUVR,170,5.375
devardaetal2024_cloze,YIJUVR,171,0.1318359375
devardaetal2024_cloze,YIJUVR,172,4.84375
devardaetal2024_cloze,YIJUVR,173,4.6875
devardaetal2024_cloze,YIJUVR,174,0.2890625
devardaetal2024_cloze,YIJUVR,175,9.75
devardaetal2024_cloze,YIJUVR,176,4.5
devardaetal2024_cloze,YIJUVR,177,6.7529296875
devardaetal2024_cloze,YIJUVR,178,2.4375
devardaetal2024_cloze,YIJUVR,179,0.138671875
devardaetal2024_cloze,YIJUVR,180,0.1845703125
devardaetal2024_cloze,YIJUVR,181,2.609375
devardaetal2024_cloze,YIJUVR,182,3.49993896484375
devardaetal2024_cloze,YIJUVR,183,1.812469482421875
devardaetal2024_cloze,YIJUVR,184,3.28125
devardaetal2024_cloze,YIJUVR,185,4.46875
devardaetal2024_cloze,YIJUVR,186,2.84375
devardaetal2024_cloze,YIJUVR,187,0.525390625
devardaetal2024_cloze,YIJUVR,188,3.203125
devardaetal2024_cloze,YIJUVR,189,4.70947265625
devardaetal2024_cloze,YIJUVR,190,4.71875
devardaetal2024_cloze,YIJUVR,191,5.5625
devardaetal2024_cloze,YIJUVR,192,4.0625
devardaetal2024_cloze,YIJUVR,193,0.86328125
devardaetal2024_cloze,YIJUVR,194,1.25
devardaetal2024_cloze,YIJUVR,195,6.960693359375
devardaetal2024_cloze,YIJUVR,196,9.3046875
devardaetal2024_cloze,YIJUVR,197,6.28125
devardaetal2024_cloze,YIJUVR,198,0.390625
devardaetal2024_cloze,YIJUVR,199,6.90625
devardaetal2024_cloze,YIJUVR,200,4.25
devardaetal2024_cloze,YIJUVR,201,2.46875
devardaetal2024_cloze,YIJUVR,202,2.359375
devardaetal2024_cloze,YIJUVR,203,6.070281982421875
devardaetal2024_cloze,YIJUVR,204,6.75
devardaetal2024_cloze,YIJUVR,205,0.96484375
devardaetal2024_cloze,YIJUVR,206,4.125
devardaetal2024_cloze,YIJUVR,207,0.99609375
devardaetal2024_cloze,YIJUVR,208,3.125
devardaetal2024_cloze,YIJUVR,209,3.421875
devardaetal2024_cloze,YIJUVR,210,1.078125
devardaetal2024_cloze,YIJUVR,211,7.875
devardaetal2024_cloze,YIJUVR,212,1.0703125
devardaetal2024_cloze,YIJUVR,213,8.25
devardaetal2024_cloze,YIJUVR,214,4.1875
devardaetal2024_cloze,YIJUVR,215,0.1650390625
devardaetal2024_cloze,HVTIPR,0,13.125
devardaetal2024_cloze,HVTIPR,1,5.3125
devardaetal2024_cloze,HVTIPR,2,3.484375
devardaetal2024_cloze,HVTIPR,3,2.828125
devardaetal2024_cloze,HVTIPR,4,5.65625
devardaetal2024_cloze,HVTIPR,5,3.84375
devardaetal2024_cloze,HVTIPR,6,1.609375
devardaetal2024_cloze,HVTIPR,7,6.96875
devardaetal2024_cloze,HVTIPR,8,3.73828125
devardaetal2024_cloze,HVTIPR,9,0.76953125
devardaetal2024_cloze,HVTIPR,10,1.796875
devardaetal2024_cloze,HVTIPR,11,6.0625
devardaetal2024_cloze,HVTIPR,12,0.470703125
devardaetal2024_cloze,HVTIPR,13,0.6162109375
devardaetal2024_cloze,HVTIPR,14,6.6875
devardaetal2024_cloze,HVTIPR,15,0.390625
devardaetal2024_cloze,HVTIPR,16,7.4375
devardaetal2024_cloze,HVTIPR,17,3.4375
devardaetal2024_cloze,HVTIPR,18,7.757781982421875
devardaetal2024_cloze,HVTIPR,19,1.9296875
devardaetal2024_cloze,HVTIPR,20,2.078125
devardaetal2024_cloze,HVTIPR,21,6.70703125
devardaetal2024_cloze,HVTIPR,22,4.375
devardaetal2024_cloze,HVTIPR,23,0.921875
devardaetal2024_cloze,HVTIPR,24,0.1318359375
devardaetal2024_cloze,HVTIPR,25,0.6875
devardaetal2024_cloze,HVTIPR,26,5.1875
devardaetal2024_cloze,HVTIPR,27,3.875
devardaetal2024_cloze,HVTIPR,28,1.9296875
devardaetal2024_cloze,HVTIPR,29,0.50390625
devardaetal2024_cloze,HVTIPR,30,6.28125
devardaetal2024_cloze,HVTIPR,31,4.625
devardaetal2024_cloze,HVTIPR,32,5.15625
devardaetal2024_cloze,HVTIPR,33,6.50390625
devardaetal2024_cloze,HVTIPR,34,1.5546875
devardaetal2024_cloze,HVTIPR,35,9.75
devardaetal2024_cloze,HVTIPR,36,1.328125
devardaetal2024_cloze,HVTIPR,37,0.9296875
devardaetal2024_cloze,HVTIPR,38,2.4375
devardaetal2024_cloze,HVTIPR,39,0.542938232421875
devardaetal2024_cloze,HVTIPR,40,8.9375
devardaetal2024_cloze,HVTIPR,41,1.718719482421875
devardaetal2024_cloze,HVTIPR,42,5.03125
devardaetal2024_cloze,HVTIPR,43,4.0625
devardaetal2024_cloze,HVTIPR,44,3.125
devardaetal2024_cloze,HVTIPR,45,0.05322265625
devardaetal2024_cloze,HVTIPR,46,3.5234375
devardaetal2024_cloze,HVTIPR,47,2.453125
devardaetal2024_cloze,HVTIPR,48,1.65625
devardaetal2024_cloze,HVTIPR,49,1.9296875
devardaetal2024_cloze,HVTIPR,50,1.5
devardaetal2024_cloze,HVTIPR,51,4.75
devardaetal2024_cloze,HVTIPR,52,2.171875
devardaetal2024_cloze,HVTIPR,53,1.5703125
devardaetal2024_cloze,HVTIPR,54,4.75
devardaetal2024_cloze,HVTIPR,55,3.109375
devardaetal2024_cloze,HVTIPR,56,2.09375
devardaetal2024_cloze,HVTIPR,57,2.6875
devardaetal2024_cloze,HVTIPR,58,3.234375
devardaetal2024_cloze,HVTIPR,59,8.0625
devardaetal2024_cloze,HVTIPR,60,1.1796875
devardaetal2024_cloze,HVTIPR,61,2.21875
devardaetal2024_cloze,HVTIPR,62,2.421875
devardaetal2024_cloze,HVTIPR,63,0.265625
devardaetal2024_cloze,HVTIPR,64,2.375
devardaetal2024_cloze,HVTIPR,65,4.375
devardaetal2024_cloze,HVTIPR,66,4.125
devardaetal2024_cloze,HVTIPR,67,7.84375
devardaetal2024_cloze,HVTIPR,68,2.890625
devardaetal2024_cloze,HVTIPR,69,0.37890625
devardaetal2024_cloze,HVTIPR,70,0.2421875
devardaetal2024_cloze,HVTIPR,71,1.9453125
devardaetal2024_cloze,HVTIPR,72,0.1982421875
devardaetal2024_cloze,HVTIPR,73,4.15625
devardaetal2024_cloze,HVTIPR,74,1.5078125
devardaetal2024_cloze,HVTIPR,75,6.78125
devardaetal2024_cloze,HVTIPR,76,8.4375
devardaetal2024_cloze,HVTIPR,77,2.984375
devardaetal2024_cloze,HVTIPR,78,5.0625
devardaetal2024_cloze,HVTIPR,79,9.578125
devardaetal2024_cloze,HVTIPR,80,2.625
devardaetal2024_cloze,HVTIPR,81,4.875
devardaetal2024_cloze,HVTIPR,82,4.5
devardaetal2024_cloze,HVTIPR,83,4.0625
devardaetal2024_cloze,HVTIPR,84,2.9375
devardaetal2024_cloze,HVTIPR,85,0.61328125
devardaetal2024_cloze,HVTIPR,86,9.109375
devardaetal2024_cloze,HVTIPR,87,0.08251953125
devardaetal2024_cloze,HVTIPR,88,1.3046875
devardaetal2024_cloze,HVTIPR,89,2.203125
devardaetal2024_cloze,HVTIPR,90,0.26171875
devardaetal2024_cloze,HVTIPR,91,0.53515625
devardaetal2024_cloze,HVTIPR,92,0.15771484375
devardaetal2024_cloze,HVTIPR,93,7.53125
devardaetal2024_cloze,HVTIPR,94,3.2030029296875
devardaetal2024_cloze,HVTIPR,95,6.0625
devardaetal2024_cloze,HVTIPR,96,0.94140625
devardaetal2024_cloze,HVTIPR,97,6.600830078125
devardaetal2024_cloze,HVTIPR,98,3.53125
devardaetal2024_cloze,HVTIPR,99,3.1875
devardaetal2024_cloze,HVTIPR,100,3.359375
devardaetal2024_cloze,HVTIPR,101,3.484375
devardaetal2024_cloze,HVTIPR,102,0.038330078125
devardaetal2024_cloze,HVTIPR,103,0.0458984375
devardaetal2024_cloze,HVTIPR,104,3.484375
devardaetal2024_cloze,HVTIPR,105,3.7822265625
devardaetal2024_cloze,HVTIPR,106,2.265625
devardaetal2024_cloze,HVTIPR,107,0.55859375
devardaetal2024_cloze,HVTIPR,108,4.09375
devardaetal2024_cloze,HVTIPR,109,2.59375
devardaetal2024_cloze,HVTIPR,110,2.796875
devardaetal2024_cloze,HVTIPR,111,1.578125
devardaetal2024_cloze,HVTIPR,112,0.768798828125
devardaetal2024_cloze,HVTIPR,113,7.84375
devardaetal2024_cloze,HVTIPR,114,0.306640625
devardaetal2024_cloze,HVTIPR,115,1.4208984375
devardaetal2024_cloze,HVTIPR,116,2.59375
devardaetal2024_cloze,HVTIPR,117,3.248046875
devardaetal2024_cloze,HVTIPR,118,5.90625
devardaetal2024_cloze,HVTIPR,119,1.96875
devardaetal2024_cloze,HVTIPR,120,0.88671875
devardaetal2024_cloze,HVTIPR,121,0.6875
devardaetal2024_cloze,HVTIPR,122,4.03125
devardaetal2024_cloze,HVTIPR,123,3.09375
devardaetal2024_cloze,HVTIPR,124,8.8125
devardaetal2024_cloze,HVTIPR,125,2.6875
devardaetal2024_cloze,HVTIPR,126,1.21875
devardaetal2024_cloze,HVTIPR,127,2.59375
devardaetal2024_cloze,HVTIPR,128,6.875
devardaetal2024_cloze,HVTIPR,129,0.1787109375
devardaetal2024_cloze,HVTIPR,130,6.46875
devardaetal2024_cloze,HVTIPR,131,4.1875
devardaetal2024_cloze,HVTIPR,132,3.625
devardaetal2024_cloze,HVTIPR,133,2.359375
devardaetal2024_cloze,HVTIPR,134,2.78125
devardaetal2024_cloze,HVTIPR,135,9.84375
devardaetal2024_cloze,HVTIPR,136,4.65625
devardaetal2024_cloze,HVTIPR,137,0.08251953125
devardaetal2024_cloze,HVTIPR,138,3.21875
devardaetal2024_cloze,HVTIPR,139,1.6171875
devardaetal2024_cloze,HVTIPR,140,5.4375
devardaetal2024_cloze,HVTIPR,141,0.318359375
devardaetal2024_cloze,HVTIPR,142,5.65234375
devardaetal2024_cloze,HVTIPR,143,3.69189453125
devardaetal2024_cloze,HVTIPR,144,0.984375
devardaetal2024_cloze,HVTIPR,145,0.369140625
devardaetal2024_cloze,HVTIPR,146,2.652099609375
devardaetal2024_cloze,HVTIPR,147,2.40625
devardaetal2024_cloze,HVTIPR,148,2.78125
devardaetal2024_cloze,HVTIPR,149,6.09375
devardaetal2024_cloze,HVTIPR,150,4.5625
devardaetal2024_cloze,HVTIPR,151,1.40625
devardaetal2024_cloze,HVTIPR,152,2.59375
devardaetal2024_cloze,HVTIPR,153,0.259765625
devardaetal2024_cloze,HVTIPR,154,10.8125
devardaetal2024_cloze,HVTIPR,155,2.65625
devardaetal2024_cloze,HVTIPR,156,1.8203125
devardaetal2024_cloze,HVTIPR,157,4.84375
devardaetal2024_cloze,HVTIPR,158,1.0390625
devardaetal2024_cloze,HVTIPR,159,8.0625
devardaetal2024_cloze,HVTIPR,160,2.65625
devardaetal2024_cloze,HVTIPR,161,0.10400390625
devardaetal2024_cloze,HVTIPR,162,1.171875
devardaetal2024_cloze,HVTIPR,163,0.373046875
devardaetal2024_cloze,HVTIPR,164,4.28125
devardaetal2024_cloze,HVTIPR,165,5.28125
devardaetal2024_cloze,HVTIPR,166,12.5625
devardaetal2024_cloze,HVTIPR,167,0.2041015625
devardaetal2024_cloze,HVTIPR,168,1.7890625
devardaetal2024_cloze,HVTIPR,169,2.09375
devardaetal2024_cloze,HVTIPR,170,3.46875
devardaetal2024_cloze,HVTIPR,171,11.47900390625
devardaetal2024_cloze,HVTIPR,172,3.03125
devardaetal2024_cloze,HVTIPR,173,0.86328125
devardaetal2024_cloze,HVTIPR,174,3.484375
devardaetal2024_cloze,HVTIPR,175,4.09375
devardaetal2024_cloze,HVTIPR,176,2.75
devardaetal2024_cloze,HVTIPR,177,3.1875
devardaetal2024_cloze,HVTIPR,178,6.92626953125
devardaetal2024_cloze,HVTIPR,179,0.50390625
devardaetal2024_cloze,HVTIPR,180,1.03125
devardaetal2024_cloze,HVTIPR,181,4.65625
devardaetal2024_cloze,HVTIPR,182,2.265625
devardaetal2024_cloze,HVTIPR,183,7.59375
devardaetal2024_cloze,HVTIPR,184,1.8203125
devardaetal2024_cloze,HVTIPR,185,0.2353515625
devardaetal2024_cloze,HVTIPR,186,0.39453125
devardaetal2024_cloze,HVTIPR,187,1.484375
devardaetal2024_cloze,HVTIPR,188,1.0078125
devardaetal2024_cloze,HVTIPR,189,9.25
devardaetal2024_cloze,HVTIPR,190,8.404296875
devardaetal2024_cloze,HVTIPR,191,3.35888671875
devardaetal2024_cloze,HVTIPR,192,2.734375
devardaetal2024_cloze,HVTIPR,193,0.8046875
devardaetal2024_cloze,HVTIPR,194,4.3125
devardaetal2024_cloze,HVTIPR,195,2.3125
devardaetal2024_cloze,HVTIPR,196,2.109375
devardaetal2024_cloze,HVTIPR,197,1.1328125
devardaetal2024_cloze,HVTIPR,198,0.90234375
devardaetal2024_cloze,HVTIPR,199,1.625
devardaetal2024_cloze,HVTIPR,200,4.71875
devardaetal2024_cloze,HVTIPR,201,2.5634765625
devardaetal2024_cloze,HVTIPR,202,3.125
devardaetal2024_cloze,HVTIPR,203,2.109375
devardaetal2024_cloze,HVTIPR,204,4.0625
devardaetal2024_cloze,HVTIPR,205,2.265625
devardaetal2024_cloze,HVTIPR,206,7.6796875
devardaetal2024_cloze,HVTIPR,207,3.203125
devardaetal2024_cloze,HVTIPR,208,3.5625
devardaetal2024_cloze,HVTIPR,209,1.7890625
devardaetal2024_cloze,HVTIPR,210,3.554443359375
devardaetal2024_cloze,HVTIPR,211,0.6328125
devardaetal2024_cloze,HVTIPR,212,7.75
devardaetal2024_cloze,HVTIPR,213,0.69140625
devardaetal2024_cloze,HVTIPR,214,3.046875
devardaetal2024_cloze,HVTIPR,215,2.71875
devardaetal2024_cloze,POIDJR,0,8.75
devardaetal2024_cloze,POIDJR,1,5.9375
devardaetal2024_cloze,POIDJR,2,2.0
devardaetal2024_cloze,POIDJR,3,2.921875
devardaetal2024_cloze,POIDJR,4,7.6787109375
devardaetal2024_cloze,POIDJR,5,2.9375
devardaetal2024_cloze,POIDJR,6,3.5625
devardaetal2024_cloze,POIDJR,7,1.2578125
devardaetal2024_cloze,POIDJR,8,2.21875
devardaetal2024_cloze,POIDJR,9,3.671875
devardaetal2024_cloze,POIDJR,10,1.921875
devardaetal2024_cloze,POIDJR,11,3.15625
devardaetal2024_cloze,POIDJR,12,7.03125
devardaetal2024_cloze,POIDJR,13,1.75
devardaetal2024_cloze,POIDJR,14,4.5780029296875
devardaetal2024_cloze,POIDJR,15,3.5
devardaetal2024_cloze,POIDJR,16,2.1875
devardaetal2024_cloze,POIDJR,17,7.34765625
devardaetal2024_cloze,POIDJR,18,8.0703125
devardaetal2024_cloze,POIDJR,19,0.76171875
devardaetal2024_cloze,POIDJR,20,5.4921875
devardaetal2024_cloze,POIDJR,21,2.625
devardaetal2024_cloze,POIDJR,22,7.625
devardaetal2024_cloze,POIDJR,23,2.4375
devardaetal2024_cloze,POIDJR,24,1.28125
devardaetal2024_cloze,POIDJR,25,8.75
devardaetal2024_cloze,POIDJR,26,4.320281982421875
devardaetal2024_cloze,POIDJR,27,6.015625
devardaetal2024_cloze,POIDJR,28,2.8125
devardaetal2024_cloze,POIDJR,29,2.109375
devardaetal2024_cloze,POIDJR,30,1.9296875
devardaetal2024_cloze,POIDJR,31,3.34375
devardaetal2024_cloze,POIDJR,32,2.78125
devardaetal2024_cloze,POIDJR,33,2.921875
devardaetal2024_cloze,POIDJR,34,0.62109375
devardaetal2024_cloze,POIDJR,35,3.9375
devardaetal2024_cloze,POIDJR,36,0.44140625
devardaetal2024_cloze,POIDJR,37,7.40625
devardaetal2024_cloze,POIDJR,38,0.78125
devardaetal2024_cloze,POIDJR,39,4.1875
devardaetal2024_cloze,POIDJR,40,2.875
devardaetal2024_cloze,POIDJR,41,1.640625
devardaetal2024_cloze,POIDJR,42,1.25
devardaetal2024_cloze,POIDJR,43,4.451171875
devardaetal2024_cloze,POIDJR,44,0.97265625
devardaetal2024_cloze,POIDJR,45,0.1650390625
devardaetal2024_cloze,POIDJR,46,7.46875
devardaetal2024_cloze,POIDJR,47,1.328125
devardaetal2024_cloze,POIDJR,48,4.69140625
devardaetal2024_cloze,POIDJR,49,2.34375
devardaetal2024_cloze,POIDJR,50,6.25
devardaetal2024_cloze,POIDJR,51,9.695281982421875
devardaetal2024_cloze,POIDJR,52,0.89453125
devardaetal2024_cloze,POIDJR,53,7.0
devardaetal2024_cloze,POIDJR,54,3.921875
devardaetal2024_cloze,POIDJR,55,1.5546875
devardaetal2024_cloze,POIDJR,56,12.09375
devardaetal2024_cloze,POIDJR,57,5.90625
devardaetal2024_cloze,POIDJR,58,3.34375
devardaetal2024_cloze,POIDJR,59,2.6708984375
devardaetal2024_cloze,POIDJR,60,10.75
devardaetal2024_cloze,POIDJR,61,3.265625
devardaetal2024_cloze,POIDJR,62,2.34375
devardaetal2024_cloze,POIDJR,63,2.3125
devardaetal2024_cloze,POIDJR,64,2.28125
devardaetal2024_cloze,POIDJR,65,3.34375
devardaetal2024_cloze,POIDJR,66,2.310028076171875
devardaetal2024_cloze,POIDJR,67,5.28125
devardaetal2024_cloze,POIDJR,68,7.5
devardaetal2024_cloze,POIDJR,69,1.0859375
devardaetal2024_cloze,POIDJR,70,2.203125
devardaetal2024_cloze,POIDJR,71,7.4521484375
devardaetal2024_cloze,POIDJR,72,4.0
devardaetal2024_cloze,POIDJR,73,0.73046875
devardaetal2024_cloze,POIDJR,74,2.765625
devardaetal2024_cloze,POIDJR,75,1.4375
devardaetal2024_cloze,POIDJR,76,2.8125
devardaetal2024_cloze,POIDJR,77,5.75
devardaetal2024_cloze,POIDJR,78,0.1787109375
devardaetal2024_cloze,POIDJR,79,1.0859375
devardaetal2024_cloze,POIDJR,80,10.40625
devardaetal2024_cloze,POIDJR,81,2.28125
devardaetal2024_cloze,POIDJR,82,3.6875
devardaetal2024_cloze,POIDJR,83,1.8984375
devardaetal2024_cloze,POIDJR,84,5.15625
devardaetal2024_cloze,POIDJR,85,3.859375
devardaetal2024_cloze,POIDJR,86,3.046875
devardaetal2024_cloze,POIDJR,87,12.0625
devardaetal2024_cloze,POIDJR,88,0.2109375
devardaetal2024_cloze,POIDJR,89,2.6875
devardaetal2024_cloze,POIDJR,90,5.03125
devardaetal2024_cloze,POIDJR,91,4.34375
devardaetal2024_cloze,POIDJR,92,5.30517578125
devardaetal2024_cloze,POIDJR,93,5.288330078125
devardaetal2024_cloze,POIDJR,94,6.65625
devardaetal2024_cloze,POIDJR,95,2.59375
devardaetal2024_cloze,POIDJR,96,3.453125
devardaetal2024_cloze,POIDJR,97,0.1650390625
devardaetal2024_cloze,POIDJR,98,0.55078125
devardaetal2024_cloze,POIDJR,99,5.78125
devardaetal2024_cloze,POIDJR,100,1.3203125
devardaetal2024_cloze,POIDJR,101,3.890625
devardaetal2024_cloze,POIDJR,102,5.3125
devardaetal2024_cloze,POIDJR,103,0.138671875
devardaetal2024_cloze,POIDJR,104,3.8125
devardaetal2024_cloze,POIDJR,105,2.68017578125
devardaetal2024_cloze,POIDJR,106,3.6875
devardaetal2024_cloze,POIDJR,107,5.875
devardaetal2024_cloze,POIDJR,108,2.529296875
devardaetal2024_cloze,POIDJR,109,5.3125
devardaetal2024_cloze,POIDJR,110,2.8125
devardaetal2024_cloze,POIDJR,111,0.61328125
devardaetal2024_cloze,POIDJR,112,0.87890625
devardaetal2024_cloze,POIDJR,113,5.09375
devardaetal2024_cloze,POIDJR,114,2.15625
devardaetal2024_cloze,POIDJR,115,2.822235107421875
devardaetal2024_cloze,POIDJR,116,0.8828125
devardaetal2024_cloze,POIDJR,117,3.09375
devardaetal2024_cloze,POIDJR,118,3.25
devardaetal2024_cloze,POIDJR,119,1.5859375
devardaetal2024_cloze,POIDJR,120,4.65625
devardaetal2024_cloze,POIDJR,121,1.03125
devardaetal2024_cloze,POIDJR,122,8.875
devardaetal2024_cloze,POIDJR,123,0.466796875
devardaetal2024_cloze,POIDJR,124,5.875
devardaetal2024_cloze,POIDJR,125,4.78125
devardaetal2024_cloze,POIDJR,126,1.484375
devardaetal2024_cloze,POIDJR,127,2.71875
devardaetal2024_cloze,POIDJR,128,1.796875
devardaetal2024_cloze,POIDJR,129,0.216796875
devardaetal2024_cloze,POIDJR,130,3.578125
devardaetal2024_cloze,POIDJR,131,2.0625
devardaetal2024_cloze,POIDJR,132,3.53125
devardaetal2024_cloze,POIDJR,133,2.453125
devardaetal2024_cloze,POIDJR,134,1.351531982421875
devardaetal2024_cloze,POIDJR,135,8.3125
devardaetal2024_cloze,POIDJR,136,11.4765625
devardaetal2024_cloze,POIDJR,137,2.171875
devardaetal2024_cloze,POIDJR,138,1.109375
devardaetal2024_cloze,POIDJR,139,1.0859375
devardaetal2024_cloze,POIDJR,140,10.234375
devardaetal2024_cloze,POIDJR,141,3.515625
devardaetal2024_cloze,POIDJR,142,0.1787109375
devardaetal2024_cloze,POIDJR,143,1.2734375
devardaetal2024_cloze,POIDJR,144,4.15625
devardaetal2024_cloze,POIDJR,145,3.453125
devardaetal2024_cloze,POIDJR,146,3.8125
devardaetal2024_cloze,POIDJR,147,0.91796875
devardaetal2024_cloze,POIDJR,148,1.1953125
devardaetal2024_cloze,POIDJR,149,6.6875
devardaetal2024_cloze,POIDJR,150,2.625
